,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06-DLC1,2020-06,2020-07,2020-08,2020-09,2020-10-DLC2,2020-10,2020-11-H1,2020-11-H2,2020-11,2020-12-H1,2020-12-H2,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09-DLC1,2023-09,2023-10,2023-11,2023-12-DLC2,2023-12,2024-01
103,23.780942129860467,24.643034982801364,5.239357749133505,0.6657353400785477,0.5783502352556386,0.5922394297559423,0.6030779865398093,0.558685402724371,0.5486844792355201,0.5827049471295032,0.7315268892745245,0.7100505889003047,0.644056769696086,0.6941333073938731,0.650722038456918,0.6631829957574403,0.66437441942166,0.7056066450260218,0.7928241167795934,0.759179390045689,0.6505939029725625,0.6297136979142458,0.73309657059901,0.7224971340500262,0.7452189697150176,0.9260501488705064,0.921763784318664,0.9814963734967328,,0.8487865300050119,0.5681185935617322,0.8947264188309851,12.367356802259666,11.825339155385583,11.68003834377295,11.039557027191181,10.106783941876959,9.619874092815555,9.63846244123315,9.64969635836704,10.080541756941015,10.65591735307133,10.271691323351984,10.707555205176565,11.141057401727863,10.593791863554888,10.305385565881261,9.408381233132568,9.737191030494373,10.1237305902361,10.45598811504426,10.194232369139955,10.146107634193282,10.786672501069287,10.689992051822202,10.427141554219968,10.273433364259525,9.98964269780363,9.291966719570304,9.710184267057912,0.3495610658810091,0.4060727206857575,0.7112861403744926,0.7287002866349963,0.6100118420139687,0.6853101502085233,0.6807408028720637,0.2394026064958782,0.3918936742592714,0.3432765151515151,0.3331930484594161,0.4354395266029457,,,,,,,,,0.273376361548656,0.512740146157523,0.3686943488561969,0.2668050280444318,,,,0.5400970506290174,0.3410699666640782,0.3413250954802387,0.271608688249057,0.3025272709423885,0.2998130347195083,,,0.2748359567409255,0.2712435266888967,,0.2372292841070375,0.3902973915964987,0.3254339964522037,,2.25677392718605,1.223772693309639,2.818717755712154,12.487613894014107,6.8242732741193946,7.731745007478601,4.24515277132031,2.1522701150060786,5.470263562706718,12.104256364958202,6.952607571495291,7.92541696557892,8.2331612586326,9.691601234120508,4.679829724462333,6.818135167828341,3.3044747190854262
104,3.219273858559335,3.265489181031526,3.421968685961495,3.354131286925154,3.175180200140434,3.179503047402651,3.175452913334422,3.139093694882372,3.278742010989157,3.3877564192205503,3.414103609312665,3.1926253257349253,3.232450769792157,2.989671666573791,3.0301349432491915,3.0613769731674703,3.0193530508601056,3.098239555433369,2.950770162401069,3.084262257317276,3.143519888668498,3.250026654146689,3.416662954687688,3.431324475271984,3.371803152145256,4.367028050961912,4.407931976683967,3.980112986300479,4.1493872912415295,4.485816714968373,5.038519696757655,3.9912578509590895,2.740936418291128,3.018024375491649,3.048635323744524,2.812843748363103,2.3638067615365905,2.42709682424773,2.4929747514152494,2.5249458387399324,2.831931437890222,2.686373253275728,2.649962493853171,2.774570362853578,2.5580095967475502,2.525146674898561,2.291847508746591,2.298859604060484,2.459931566997264,2.420382534874973,2.4371962502140776,2.444697845280976,2.565875467942515,2.541122425269738,2.5937574719330634,2.4397629743330262,2.4916455914334903,2.2889300277997746,2.443082017019599,2.70172570496015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5996996380001307,2.7921018563126268,2.0031612497086204,1.3029345010099749,0.5548700220293367,0.7835761818674906,0.7246009849267591
91,0.6120655692546968,0.5561304425585292,0.5933048928580464,0.4771605333413664,0.4003392835267018,0.3957824301285331,0.3619082364462024,0.3839550224944004,0.3668933215554962,0.3977496423308198,0.4509399843632206,0.4370625019997369,0.3734138758944531,0.3507124427508548,0.3678315268462487,0.3578175023919963,0.3397886742953107,0.3147227613956238,0.3565957267769181,0.3231930242181467,0.3129930505550412,0.3250909378797698,0.3192679271973049,0.3036577477104965,0.3216930334572656,0.3082037865649653,0.4075069647305053,0.404446197930843,,,0.419023302965863,,0.2160444103835018,,0.1762219993536245,,0.184554962265317,0.1701675345515767,,0.3482238140695717,0.3763131607374023,0.1934697137626528,0.1782696955165468,0.1834602043593146,0.1712000239591122,0.1755143165921405,,0.2052278569590199,0.1877019503617384,0.136705924168661,0.1634499291547148,,0.3212719855319105,0.1500014742858925,0.1744659970261574,,0.1495008859590525,0.1525450913194063,0.2952883435855103,0.1667044427385641,2.4873184522283114,1.2508042445814382,1.0893652896543418,1.0536130986602763,0.931740027644359,0.9367048692657118,0.8161638945690527,3.265325551231939,2.04572142111605,2.819912930207048,1.4531127982473855,1.2978352571414495,0.396104936566644,0.9415826311701054,0.2792575994820692,0.232021805240371,0.3222576855050744,0.5415313299853735,0.5016168248044959,0.5943673030006325,0.5719531111513888,0.6845558760702403,0.2997828427646897,,0.385197743918562,0.6661500243847543,0.445815414405692,0.8171343929342156,0.6773370513375807,0.243951480865562,0.5557953292992521,0.4698569839285593,0.5038272564974215,0.46118017007925505,0.2100642957210688,0.58768300501326,0.2245116622953568,0.3567669790506492,0.47903902100455675,0.3284075422903098,0.3805553817395436,0.1668472720476197,2.0600843670993045,0.9774690572662716,0.8858915209945235,0.9074091074893614,2.083227546400128,1.1677975321747822,0.9130228036020812,0.5062334247637322,0.5332795154373591,0.5055024663923832,0.2797426410409186,0.3207960714752544,0.3375237372015439,0.405797681317941,0.5990599676642554,0.5158209810691756,0.4351036834663155
76,0.4976051221899705,0.4414269597130621,0.3958231873149998,0.424067386875826,0.4693261101433496,0.4356963405840552,0.328036943519043,0.3988706773623658,0.376294645716295,0.5321687122833816,0.4799740744263298,0.4169691453924283,0.4390520461917431,0.3570692031525584,0.4568566625074776,0.5337331287623384,0.4953674543703646,0.4539368730182321,0.4771791841760315,0.5094044221474249,0.4965634047473585,0.4408382077434537,0.4511124985572501,0.4328556014425721,0.5275523067170941,0.6375350562875781,0.7087227205963009,0.7064450820836838,0.64097414046215,0.6105563029007209,0.6631463611942642,0.5467379618627285,0.2752838509475751,0.3095159399552521,0.3135351079028485,0.3094380030396801,0.2373496349840019,0.2591979652757333,0.2673211360493482,0.2930314344170569,0.3124611240372618,0.2929865053314482,0.3110691748300144,0.2775191384701903,0.2379532928336985,,,0.2612171320897474,0.2529608806146697,0.2635917124653513,0.2415693805889536,0.0466393262124415,0.2455276363324038,0.2353620582412372,0.2569127227390526,0.2305427524230873,0.2141871150966863,,0.2209484675074949,0.2717033604037493,0.2113566184001756,0.1752516940952965,0.1611306331517311,0.1780408466947941,0.3007084159376825,0.2853570461901429,0.2862044605248608,0.1284688987051346,0.170930251740881,,0.2371519891708884,0.3012145101767196,,0.2424106735034567,0.144254142593732,0.1841243176075974,0.1638978748039288,0.2218398790204758,,0.219269910824788,0.2178717093789172,,,,0.2798962678347881,0.2070134940994303,,0.2121480073301387,0.1955459096162954,0.1515327877030975,,,,,,0.2319202082377217,0.288373975513508,0.2604590956491002,0.4480891559688707,0.5123377970199433,0.4042134076971175,0.424589185318724,0.0407724634615878,,,0.0625032860263584,,,,,,0.0438058434527231,,0.031034243167158,,,0.261979978214891,0.1773093766223997,
74,17.662701214677732,17.85540930049097,17.3039749728034,17.62187889490946,17.829067359553086,17.089500841152095,16.878119029560576,17.342620170821416,16.056422445721854,16.381635704527607,16.410322948417164,16.38419123528638,16.990299750804596,16.8198945411372,16.49252551651994,16.535245491313653,16.802422718265206,15.63784302006278,15.751032388465532,15.67204610705129,14.671409328339056,15.404952002536728,15.287015546752356,14.501227818289998,13.708916185461732,11.583918830077609,11.750854323713106,12.361975862545595,13.444388773895938,12.015645733626696,12.695627835216936,11.746732303513836,4.162457145696351,4.909469713877202,6.975748107666885,8.201210673987704,8.255891462121898,8.883006165677784,9.109213551477568,9.896004224732184,9.383071573649703,9.600522529078358,9.431509554382556,8.677900549388703,8.443621681873527,8.000652739830388,8.207188608866389,8.444085662515981,7.91918388248314,7.646380564158333,7.672270699488274,8.108342044331353,7.8656752689116445,7.464394857250609,7.4998353395087545,7.759227556545791,8.190893764552879,8.295466597916308,8.00843882931585,8.154205045516711,5.977577395123394,4.972643254093979,4.576535058200084,3.489672374749893,3.790896461506438,6.601614910186386,6.683190546947468,12.787931728606695,12.979249612419387,10.820307143836555,10.638427638148338,10.232169061183985,4.10797930389575,6.986615367473833,3.6539804576234776,3.7430921924578655,3.699570933851427,4.031752578853464,5.56720976564587,4.9962359084402275,6.553111036197159,7.320367681748215,7.4769873672617075,8.141082706371266,7.560638817011903,7.141262400090868,6.28546324431512,6.166460884833052,6.130372434637513,5.21834765600071,4.924775394370446,4.989111676494023,4.700636668913859,4.93610211758599,4.881771972914627,4.6301713476946365,4.485779329212738,5.420863878457811,4.670344176495024,4.289241945007125,3.823282210248554,3.6108408789795527,2.0591520989193617,1.8557275395888944,2.2410561313166983,2.610492891695023,3.2571748348958476,3.086787635041044,6.0814293718251005,2.173500892959283,2.6204307907397144,2.3094471517461153,1.4849942115654318,1.6379044288545421,2.249998555724177,2.7492575982518597,1.7511124570769856,2.3831781749179703,2.5168434813267786
44,0.3747734469292305,0.3584426418274649,0.3718680427302857,0.3168267619581957,0.2583551601579001,0.2665809799231199,0.2732745130041571,0.2537109449385946,0.2895317826384853,0.3137592375461204,0.278832097270127,0.2943399446117311,,0.2807880783321148,0.3067000647304122,0.3055657768110269,0.3174012385148569,0.3350068793777496,0.3963349589924827,0.4139950770228359,0.3580461405321191,0.3453936048529994,0.3241702004296379,0.339005092019897,0.3843002007839624,0.434438605288257,0.3737964842491411,0.5640409928639212,,,,,0.2722349281583452,0.2505099235173455,0.2319264736040382,0.2344176405412246,0.1949237273189867,0.2148289226339649,0.2587661157809631,0.2377071418112616,0.2589062136259556,0.3162703757488426,0.3517584063316513,0.3064484062379919,0.3007991674208483,0.3676628714291594,0.3817858175654223,0.37302203373537796,0.3327951517100845,0.389621249132878,0.2961484889655839,0.2826021928216882,0.3018131956967801,0.2991832683844305,0.2465354056059114,0.2388938731341855,0.2609814085154001,0.2328332210566081,0.2711248017757409,0.2750208617517805,0.7741546353001472,1.3286683886844153,0.7876936755673002,0.6324052838017753,0.5834667086607298,0.5754608558659559,0.4094332120106341,0.2348875573382805,0.3018241178103888,0.314246109282874,0.3018350640411136,0.3386919445384242,0.2021706720932285,0.2982428694415707,0.2391039680796135,0.1881926681333233,0.2142345541024599,,0.2233645657765011,,0.2148678656551717,0.235610636463453,0.2205227499150343,0.2815483268702938,0.3465382363668805,0.23009111754894,0.2482302740817035,0.2589523853543476,0.3587132066294583,0.2847511821904234,0.3237978058418396,0.3778442961577358,0.3478079534664191,0.3703778567994018,0.3370476067588048,0.2976426116597709,0.2624384759930463,0.2648719437517944,0.3203772257342561,0.295013113062802,0.2792675672817972,0.2292868581239027,1.3836191602039447,0.6910141839466288,0.6713138935348042,0.527093610820609,0.3947361336951184,0.4410782036053778,0.5661771949541289,0.3226113213525533,0.2711212494278899,0.2696604430148703,0.1876161465461206,0.2221147168862426,0.2551225175657992,0.3607853761468044,0.1621519145007742,0.1985676752795316,0.2013849067799888
81,2.0185928913426205,2.2248203575943477,2.2427411168315325,2.3000252286582494,2.335947197498635,2.3756710678771444,2.4323582215651074,2.3668682468346836,2.1124702885529816,2.180265266826587,2.4415071716177565,2.377116610437027,2.456612021213212,2.780708748662886,2.3779356697446983,2.4501118972483615,2.371913539879821,2.3216066042026395,2.4953770650660543,2.3970504797129824,2.3794187830751143,2.3832324245729026,2.487977494825173,2.364800310380579,2.5055467702336016,3.2252352514959304,2.6377877669176355,2.1801996367495473,2.7327584821708983,2.279264043982464,1.9902582884761764,2.3248741017371133,12.844411588014497,13.292400906233528,13.40240173333229,12.662223236959504,11.581955843399047,12.499229313702212,11.694689459544731,11.441179794277351,11.439565352879809,12.612210741968353,12.466010716695887,13.62594387773805,13.819026342856768,15.087739253386847,14.785275023793902,13.872192551508002,12.806442943931067,13.637492939826247,3.362977066976892,3.0495813515668244,3.2295176140656725,3.193360165463072,2.7026557672363527,3.118396170257095,2.9952648734063114,2.8907966031691474,3.109551950813549,3.3186387770647388,0.7484447027625039,0.7322689389761468,0.8864974389129372,3.887662271780774,3.977560202101626,4.520235682421514,4.832419279647366,3.448237542686246,3.923959757769197,3.376873585972851,3.692518377374732,3.46051698248087,14.189010880815157,9.60274506987924,18.138817243951422,5.63806276052822,11.978626778331057,2.57260858585963,2.8032922995572735,2.532265722442598,2.83009927614898,3.5883982635130804,3.8377837774980703,3.8651435556281646,3.456962545063944,2.8387279782228965,3.450969467875266,4.932735687770435,5.492209910556396,5.916960220500277,5.789575355172289,6.231259643435679,5.834176361825972,6.115946077973519,6.512409961590674,6.225025661865942,5.477186924488296,6.234343793205629,6.588631443408824,6.513479063234081,6.388181313457097,6.3945280970371225,12.220532794435815,11.265896134681675,14.265695167949076,17.747435401148564,16.889094580327356,17.055450421623576,15.894296165225812,7.211926389515213,6.2450396875986325,9.817676171986266,19.007485494547982,17.870371599672,13.955086168783378,11.20083309521603,11.96155428937072,11.071912884729773,15.75070135776695
97,4.338657321180146,4.322947801417049,4.39849659726263,4.410195390309936,4.246009427750285,4.131455914811265,4.079916281838344,3.945697555217972,3.8145691522978264,3.8716263459655993,4.113474218305363,4.010011127425014,3.8200340631660206,3.5123594066628927,3.8377697574213503,3.954663394183524,3.969974464353337,4.025153582028527,4.222513706896067,4.107635733817952,3.8588251398224225,3.695168144563816,3.6861403236337065,3.7289268305128482,3.983873968015274,4.359455476353437,4.024618588081243,4.308362542691221,4.547293754007915,4.283759482470408,3.846576576884085,4.274882589260454,3.14194881122124,2.9645264546712466,2.8499841126416774,3.1129251983569253,2.805452762992897,2.6499315143325166,2.344889210356518,2.601851090502399,2.667103514448617,2.4264271665546935,2.527411614724178,2.6131564341097975,2.500521765824011,2.420535798825215,2.505392484610444,2.4419708704446954,2.5299135171050766,2.285068019603702,2.2746607627985593,2.139608834464003,2.2822143057427304,2.284425913263188,2.5009122508887964,2.4368530372833357,2.0361108867052664,2.305227882237482,2.5814059655428716,2.6902566288712424,3.9531462093006677,3.9567553617506763,3.4565376795063445,3.2050941381659364,2.7474213020602294,2.6684466859603035,2.7800459067472434,3.46052267644064,2.93952265104892,3.2455404583161935,3.0019195194244253,3.2087696693690972,1.2165742082575668,2.245825869336258,1.0159999833029834,1.4502621080263103,1.418567914268297,1.6936306793360674,1.485369208639718,1.5834204454858831,1.688107007369297,1.7673406933390907,1.3553386920957902,1.0349865319617506,1.522446519820253,1.2687644667100775,1.359469964534792,2.0383784225237096,1.7930105978150481,1.360063218107541,1.5554609810315085,2.142361302998527,2.0067606772775495,1.7473809611654798,1.5952799441912515,2.0406525996433613,1.473526946995422,1.475710302922372,1.8390199866785166,1.8472743077456086,1.4305542396801063,1.9824102612159564,1.047355735462879,1.1426728892225226,1.6179100323838609,1.380498833103096,1.1909224624094379,1.113452538638997,0.8795293693295856,0.49074460721150814,0.6414472470532392,0.7399948379029546,0.45819017948651386,0.5039357995742403,0.5110904648816231,0.5401838165156233,3.045580211696552,2.5424454530490777,1.6837524859586577
37,0.075180068606508,0.0859931597463814,0.076490436916538,0.1010652518535532,0.1203141040651844,0.1273095064376438,0.0725045363338741,0.063196036741554,,,,,,,,,,,,,,,0.0437660778934794,,,,,,,,,,,,,,,,,,,,,,0.0981528085975776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0267049402568596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2.4445596183936273,2.5644060592103335,2.1020046423963366,2.353570231689454,2.0499568649784234,2.1466238110888045,1.8539348496049308,1.9517206800824214,2.076991769611972,2.236674806105655,2.2855571886492663,2.451858777689691,2.347710174875002,2.4883912519551323,2.549577347846057,2.326247713013406,2.226170691475262,1.9077276748723793,1.9916096030163044,2.0239237919722197,1.8440285694189384,1.8267297024017972,2.070856059463196,2.4376587925751956,2.331236095641568,2.3492398207874494,2.327399091192965,2.921955357595717,2.369325560231557,2.517128887302853,2.400270337614817,2.911927799468115,2.1546850274553617,2.3538434598502658,2.3728105302867633,2.2306262372941807,1.9667373941210613,1.9211368189780167,2.3335910042412054,2.281645587709582,2.19705694335472,2.3095068025334857,2.378667042816007,2.3090368598030233,2.2390071194127774,2.0945740385516185,2.212294434030102,2.512869119591181,2.6152579780311864,2.3710410347444166,1.9550241845890353,2.127383858014186,2.18964843859051,2.160267133773059,2.140776989972335,2.0190378977445462,1.914974740185223,2.3381297646789223,2.4441422540581907,2.3639092819777803,34.17811896707785,32.56338171044629,0.9749930925037724,6.783331412310604,8.409223439859487,5.606723907870527,4.555245222414054,2.0987103497089326,2.990589972009822,2.3498024646921705,3.6448449840893424,3.709436521370181,0.8661008633317262,2.300663398867598,1.2901272898392664,1.3821906347968955,1.3359704675011368,1.452647005703049,1.77593898756171,1.6030088927946573,1.802226486183803,1.9688686726729334,2.0902366124795755,2.1911184722001598,2.8423874449397606,2.580511007094867,2.8305351617664845,2.6894368727543383,2.504915330418133,2.627739103314973,2.377908909714892,2.747415844883304,2.4968341660146627,2.232726990191111,2.1363135973736407,2.2400269055468165,2.4874439520265206,2.5182877745131185,2.3914098697306505,2.4666366123245447,2.317730213089131,2.5779782931833677,2.0409443305886388,2.6506650855495435,3.005670383162709,2.4780983789299853,0.9906090762074464,1.4531987233925139,1.1610683820549126,1.0305371366717258,0.8045447485346211,0.6881296447304962,0.4710422458632328,0.6152821408484728,0.433085479946007,0.5111517835417899,0.1000570271630024,0.3330466789617321,
145,3.8176556894167013,4.027300378271905,4.306144771295569,4.283299004785914,4.177056302563348,4.017023832083278,3.8606361428201117,3.631339267961864,3.5887198610827475,3.639921258995514,3.803237901171057,3.721963688332557,5.804917163807422,5.993646044051415,6.202171347244882,6.14129129190945,6.134285698605243,6.086989524337433,6.161034867761867,6.064583146695335,6.345157563825282,6.60886291410303,7.045201567841481,7.1337044651979635,7.487518527315148,9.454965204650723,8.84074549848513,8.984002189879089,9.0849466025303,9.305594208423436,8.572160004369092,7.705256606122333,6.647306634305425,6.2192471438048464,6.465193961347168,6.142409136474123,5.40875988588925,5.777195668864817,5.6446628161584655,5.687849102134484,5.810338265525443,5.795046829014164,5.5471120690787865,5.075896201373235,5.024792065790225,4.753695640647471,4.943099607909954,4.894087781442544,4.975955342916211,5.162180525047255,5.140625681068587,4.876486591342435,5.034718337977004,5.293153116524635,5.193190700992007,5.2679427515726935,4.617689260802847,4.983751996899326,5.2413187852921785,5.177813925377784,6.325872852510988,4.482757575756684,4.810646045724083,4.833771717622082,5.151188372218121,5.427878109442706,5.7108072669698675,2.4599667828883485,3.2525993077595654,2.916993392636775,3.6098131398729545,3.6257721080415863,19.848464300498232,12.723720324585825,18.77844762586941,17.202873401879213,18.01456078519455,14.76785049324615,14.721703933892883,14.670364024513136,13.994615499363986,4.571022468298645,3.7029259764205427,3.3603246585671633,3.277387520180693,2.865555715482952,2.9398369113589724,3.5614310910869977,3.025848326729281,2.944979517305978,2.9129787764880897,3.1450804108345527,3.032801303424195,2.877766064716862,2.6445247043496125,2.9670021685590466,3.071283908866926,2.780801707828359,2.8591249935587384,2.7973922004199134,3.033249358770182,2.8824101058936034,,,,,,,0.598102374779083,4.152233524081956,1.7995798916486891,3.1824019792837435,6.891590284398346,5.804710177234009,5.626278624431314,6.41918857094789,1.5163791292794797,2.8719098602813795,1.7257553266086911
47,0.3509476436021144,0.172859113314975,0.1971852309813545,0.3957510420942044,0.2072637927173344,,0.2173599976958304,0.2361307459000412,0.19351260297048,,0.2468581346653057,0.1888178266325852,0.2347109729407669,0.1799212478403763,0.1707944403534849,,0.1993272935486053,,0.1985639906824277,0.2014623887104274,0.1624604630423434,,,0.40361209274256094,0.2030124322557819,0.3066892716432701,,0.2762128255828675,,0.2795185946852493,,,,,,,,,,,,,,,,,,,,,,0.1067826410093527,0.0407232793375014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2247309924377667,,,,0.5918705153692478,0.4482807775865538,0.2622578354943324
57,0.3016861853717259,0.295417740560352,0.2632397633263338,0.2604200006777848,0.2915510684223838,,0.2995420462946073,,0.2710191494580946,0.2412787883351441,0.2839142025166524,0.281968238845023,,0.2438627789398658,0.2658588604739187,0.2726525305868983,0.2806020245911121,0.2415914995512617,,,0.2915683474409416,,,0.2436205498382483,0.2864108728169503,0.5038033887018953,0.5157474190652259,0.4632198269236651,,,,0.321818593334465,0.312593632042447,,,,0.1882677951666311,0.2061485118586367,0.227498446593523,0.2044386949939474,0.2199347930782618,0.2328650732231139,0.2416431735803463,0.2247322813625736,0.246329623102574,,,,0.2011600176901639,,,0.1784370650181357,,,0.1908155660604125,,,,,,0.7903905842585183,0.7119158765978353,0.8510301025143286,0.5648220937399275,0.5088889166077425,0.5584337558786496,0.4880702275348532,,0.2855485637336498,0.280234471410942,0.2793290567741032,0.3177664152922008,,0.2096652083751958,0.1140379290232723,,,,,,0.1745685109189054,,,,0.2191302578184285,,,0.2633781054532354,0.2215206795653272,,,0.2289357750973,,,,0.1988137736781073,,,,,0.1739258199873309,,,,,,,,,,,,,,,,,,
20,2.5080950939326034,2.2617073807120525,2.14454874199914,2.210407009801522,1.996641203176989,2.011746529580083,1.9158402058391495,1.894548830161327,1.372182472693262,1.0653270656067468,0.9331702400424919,0.9558209231141148,0.9653266971117098,0.8844310317723245,0.873197981430721,0.9638084475774216,1.1213175928966326,1.0162470682114064,1.0121388595391063,1.1124051345713295,1.0612136415136475,1.0152436892428554,0.9783726569311916,0.9408465126483424,1.0069183292263504,1.5607076268068636,1.4266183610514764,1.2003294110905605,1.345344538207931,1.561284908614471,1.0178620800294913,1.1571323487806258,3.796292811016473,3.168304307103076,2.0784402887611835,1.9266582191120791,1.6402344910555062,1.235406855837904,1.0972975861088168,1.1128704390546766,1.1184452817360266,1.0821066708025056,1.0536222189652,0.95916824473781,0.9096507491434148,0.9128962361223958,0.8212851625636673,0.7378577755819037,0.8373964987864463,0.934009980237088,0.7982553845051157,0.7216305441581914,0.7507433958613601,0.7949076305812205,0.7715217615517013,0.6565894262188783,0.6648617507474148,0.6988764921741644,0.7709895804588616,0.7097794134112599,0.4223154741309925,0.2407592521923599,0.2902211107253933,0.1117828172223943,,0.1084405774371427,,,,,,,,,,,,0.0273766182023927,,0.0293449525151981,,,,,,,,0.0801087177611629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1180285209083316,0.8209939252603019,0.805149749267387
108,0.1760641007123146,0.1587106660917456,,0.2257023545492542,,,0.1863305139258249,,0.1993612416514912,,,,,,,,,0.2074338103077764,,,,,,,,,,,,,0.2674703976898422,,,,,,,,,0.1754442278629178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304471811412929,1.7859327292597087,1.242817078437771,1.246306370164706,2.13545154226528,1.921909296779516,0.7663163339737247,0.2179049846287961,0.2603224742249734,0.2827713468651571,0.153864458210999,0.2196772095281743,0.1855154681470955,0.1832669678011977,0.0850370249161078,0.1159139458143486,
58,0.3209507425663985,0.2693947037033408,0.2499873504187011,0.2104145407442831,0.2401226866847167,0.25760950463724547,0.2062231780259026,0.2267469164297096,0.25265152384830747,0.2385465185073631,0.2698301619679856,0.2492258796176147,0.2367651284869027,0.1872128259482128,0.1717720223702627,0.1776736699482367,0.20944119720109292,0.1872772653947206,0.1853028943444177,0.182521298061951,0.1925774742770205,0.1746967254639442,0.1828754638025446,0.229927289000253,0.3262666468736027,0.2766261504476211,0.2681932443738469,0.1726039776350467,0.4595498281435559,0.7716905516016292,0.1785866667576894,0.44983873705652677,,,,0.19029789425575608,,,0.1001030360751798,,,,0.1026385864628791,,,0.0782271259682753,,0.0196719074783636,0.0109949870815249,0.004040437375116,,,,0.1052150596046007,0.0834209228315166,0.0737250489507218,,0.0851869067936224,,0.0687907600952454,0.13726428117144,0.1207768020749414,0.1230862693144221,0.0869912711948048,0.1120274790854753,0.12920383965187948,0.0223453044951469,,,,0.0369410941901957,0.0304268506336979,,,,,,,,,,,0.0879778134997857,,,,,,,0.106875774108476,0.1001355227481663,,,,,,,,,,,,,,,,,,,,,,4.017571964398308,3.3646647960403158,1.0769647775648494,0.8383858189666549,0.309009070615991,0.4698267039007932,0.4060187956647142
129,5.325228028768048,5.292346118793057,8.35815154830875,9.045114112610188,9.256299878467027,9.176720669455149,8.954617459845045,8.931957533923823,9.123344647951829,8.703634779428375,8.478068246976033,10.31273396922005,10.111912500979674,10.015574582327345,9.25704997754096,9.348163061434834,8.812225008198391,8.703098558488106,8.347045094005642,8.475050232284321,8.621283043560094,8.206649702721785,7.941151064583266,8.007424933856274,7.340672867983466,5.0648408011329575,5.588830747015839,5.992354782094254,6.264835673687486,7.629213407879745,6.975529667163879,7.496604990663725,4.917505935989183,5.012345326512789,4.696445277067018,4.803126528187017,4.887604926204805,4.7531770547058905,4.256076088846211,4.272766087114435,4.343268746374143,4.086042383236422,4.025690841693204,3.881904070237571,3.851450696171315,3.7815861369950414,3.8468134266188136,3.6820204429900234,3.68756123314832,3.647605182373793,4.066940444717403,4.30223988735175,4.228829824646367,3.9733769393073497,3.572825576147588,3.208424839116357,3.0988531598943374,3.039526300819611,3.0694848534249006,3.025466443651588,,,,4.930480833139506,5.64271186017848,4.934092209810825,4.338614416445616,1.35645726842851,2.299753026879616,1.3569572278211983,1.4311274955186866,1.5922254055279592,0.7088517477396623,1.197499827460279,0.7794813596999869,0.9627311130671504,0.8698260533181753,1.0886669314505846,1.173978182700258,1.1247641182560515,1.2498648159563115,1.4280144112563438,1.4023669402288066,1.2235547148217734,1.3781630750467389,1.4100788515516849,1.1802326890461048,1.363949622993919,1.3269023360629897,1.4900201453098665,1.4971142984853327,1.223260415726661,1.2311532390998603,1.215191037652377,1.1314574235134818,1.1060001471397092,1.149795725107916,1.0639006231098722,1.043929723130714,1.138077509958299,1.1108986101817346,1.0300978479052452,,,,,,,,,,,,,,,2.7815395624416905,2.1413879071658206,2.707285816378015
