,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06-DLC1,2020-06,2020-07,2020-08,2020-09,2020-10-DLC2,2020-10,2020-11-H1,2020-11-H2,2020-11,2020-12-H1,2020-12-H2,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09-DLC1,2023-09,2023-10,2023-11,2023-12-DLC2,2023-12,2024-01
112,2.8534082570181702,2.912375175171252,3.06267116464695,3.209160638774565,3.4684500414780346,3.420329179906459,3.362781900747895,3.132142710089533,2.1404809176079067,1.4351085915902029,1.7175236762293302,1.699531083910739,1.6924029532646958,1.609756089960832,1.755107304833173,1.6872990141715003,2.028211875376465,2.1999656828444203,2.24114730952291,2.3140338977266426,2.312433792930624,2.293801383367454,2.6116565327589734,2.61008407468382,2.473344798220616,2.389147288974117,2.494575555620955,2.5565367077707792,2.7228254280342923,2.8598588766031976,2.411329603675499,3.076019917388106,1.8854312682464853,2.2270271481527733,2.1380409171652177,1.7913240762103242,1.408137156273363,1.3186128658604805,1.3945147984221413,1.4266649723180669,1.425733208355453,1.095001135846793,1.4646851802104872,1.3613316433488776,1.283965083337467,1.2427855248704773,1.2120825633374572,1.2980234032854727,1.3153356370046068,1.3321669877981916,1.4517154513351307,1.4667889627003374,1.4267165699752773,1.5996286545166027,1.4404986872693828,1.2117894704392915,1.318347499096622,1.3683132183842623,1.2526084194080744,1.470861615526001,,,,,,,,2.823585741789764,1.7055598786498627,3.511206165158371,2.770900272593648,2.242877402288461,0.5000540810098024,1.2642733538729036,0.5937405174580436,0.4581298226031403,0.4883584333907796,0.5214452242390528,0.585314114795506,0.5499601169322178,1.0088395854855157,0.6504079889748312,0.8699336341276425,0.7832029781927252,0.8496134407534984,0.8419726680407067,0.7849367380910366,0.7773347517571674,0.5476265649254349,0.5262252023298793,0.5848560321890462,0.6664274243512768,0.766056210566364,0.817626589538302,0.8261209116609822,0.5864568407703113,0.6386573930791616,0.5971493001256595,0.5962858889609179,0.5981429276739568,0.7621696265334542,0.6389961619846469,0.3515221814821732,,0.2003032444932004,0.1870848880381013,0.1770358622717997,0.214620736060749,0.1625010322785971,,,,0.1280402126876853,0.1287104400827395,0.1662396698465315,,,,
109,0.948041593198556,0.8884581744950657,0.8912618273585143,0.9377529926083796,0.9370008502309024,0.919484671135926,1.2738217532810414,1.1679392198166396,1.0784696384357066,1.0219979992039843,1.104207010783179,1.1227536288559372,1.0910094141421973,1.1180108159447286,1.1027125149253239,1.107011111169218,1.0873836286334233,1.1173806187166275,1.1863614690695392,1.230850941295417,1.1475770570054218,1.094785455842458,1.273557428580499,1.1456156644014297,1.2043770880480087,1.2705265678100708,1.5214434200925928,1.657509260331169,1.4551924310127478,1.4001506599135625,1.457365505329952,1.0453799581282182,8.888084207483336,10.530177695718558,12.321429558629792,13.832560084864738,14.235748438063268,16.296819075465038,16.13430327942056,15.733152407389412,15.882110221129555,15.51641871044011,15.180084180933822,15.137743939753982,15.108396264999012,14.931862579167133,14.938447316524105,13.400860594271043,14.537734431703482,14.616161794096904,15.682414558156339,15.870785667409848,16.09054221636725,15.98442395134348,15.752449735134864,15.832887763063624,14.963636576077032,14.56156769658482,14.945643742848794,14.6648725303424,2.3963031214304946,2.067804059026705,2.752982621447953,4.932496181535957,5.569361926716722,5.976695841227805,6.123832865691373,3.5979691728893695,4.390213754739137,3.511688219868367,4.11975645105915,4.33301729290764,8.67781279828872,7.015591570429056,10.676139620181926,10.442113663282619,10.566667483308091,11.118676234706559,11.774775952559164,11.382346333052302,12.689963763809097,14.629776729242314,15.777799335960744,14.501738219863732,14.53765880315324,15.46792135218046,15.38484175228393,17.054369122355823,18.864119498317738,19.075005018948655,18.777832240521995,18.658475532110117,19.916792888792667,21.271095626392817,22.851924990235727,23.15936982164565,22.371338338012993,24.18196968654069,23.399497549775845,23.127294568578712,21.52635310975222,22.213705955110804,,,,4.006911756333075,25.058587046907743,14.672948309873368,12.20169171092266,9.317488793024244,10.530713606462754,12.259659137066016,22.218940622719316,20.740523949326484,18.943798037729366,15.16701372941591,12.45144448460633,12.714528286502249,10.791169162671899
45,10.728855829294915,10.57355263222367,9.47070198851418,8.943295766480526,7.868913121589872,7.819159470414424,8.821743680334873,8.127786518265717,8.376168972488438,8.199929004012349,8.028586804028857,7.2102087903102525,8.261055149125372,9.48646776065613,9.301758061774928,8.221012337126442,7.832480683976433,7.790377035826983,6.068471534186589,5.645682156554088,4.895028719741651,3.894677708264744,4.761805385166833,5.485620407523069,6.157227061743898,6.561635898244285,6.699900664922029,5.773986358168354,5.402997153011395,4.3462401095177,4.867305874040421,4.528093702257681,7.5321266123531805,9.431637901263771,9.279480877824591,8.959931161360153,8.260124997198396,8.22794998569194,7.323422812465238,5.697742573630513,5.463019644601337,5.464616273860859,5.402563574169221,5.060370655165112,4.578038853069808,4.9498410332849945,5.850216407261514,6.054705515720885,5.824981643280807,4.563633878398444,4.730354863051245,4.42228856119959,5.177748758987365,5.459821421286738,5.205601125155317,4.843709805664038,4.026309173939507,4.308804146500754,5.119391525854106,5.156629309626784,6.095459786224261,7.967103002235571,12.327835084413145,11.795309621701161,12.907307980457169,14.624104565176813,14.524184260435513,22.726709937054437,17.76849760220789,13.127019273618538,10.169996049877517,7.338451143853525,4.187503239535324,5.465063694859381,4.40938579688497,3.686848294983654,4.015631752089076,3.278201243768038,2.925024441773263,3.166363123964236,3.168922215112338,3.4660268476754728,3.7123849998470444,3.427538801563369,4.542832512968312,4.524440194849664,3.9474928511922185,4.626596847836579,4.031316968756327,3.89478778327529,4.247668526263798,4.188046325333639,4.1259393035404015,3.361579184779477,2.938746703200997,3.402290474805828,3.669856051696497,3.7888511694552762,3.384731951266527,3.3633292158788,3.317206176721319,3.755756634723762,9.358222145554969,16.236491167237997,14.326751696631753,10.839678145125633,6.706587180344438,8.635655407686759,8.074382059517621,4.980475123097297,6.906068713686493,8.67066489249573,8.122906325985921,8.381356486246869,6.017261702826088,7.5760952000010615,6.666179228924372,7.061572757616653,6.862733928336032
114,0.1475697278143447,0.1622018413805944,,,,0.1361589208352748,,,,,,,,,,,,,,,,0.1452495828091581,,,,0.1912075088640141,,,,,,,0.1063057745844807,,0.1137782314320832,0.1240822880850694,0.1270966091949816,0.1312631028383181,,0.1093558382694427,0.1077749462049054,0.1069264943856558,,,,0.1006833475988611,0.1108720196373724,0.1387204370983729,,,,,0.116277554887825,0.1164628932866333,,,0.1586619011228264,,,,0.1859721280465532,,,0.3341337211268558,0.3397075435733881,0.2961367929446966,0.3217987508711125,,,,,,,,,,,,,,,,0.277247238362992,,,,,0.2400714355799558,,,,,,,0.15987532295041,,0.2490767259098495,,,,0.1692970757782403,0.169456687585136,,,,,,,,,,,,,,,,,
122,23.17998453648125,24.00477004792097,4.622868545551143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.008961574539011,11.825339155385583,11.265255878607771,10.593441376197008,9.763550651530483,9.231504419007477,9.245233724277352,9.249023954073186,9.60478003441408,10.153138692540798,9.7846157915077,10.707555205176565,10.724978404042352,10.122141899986564,9.869234787321098,9.408381233132568,9.26062309158892,9.659588691502572,9.932065252298177,10.194232369139955,9.71178934580966,10.325784546835068,10.228180261199189,10.427141554219968,9.883208525851446,9.61243686445924,8.88170429898586,9.282037021656294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.967555434569916,11.855127713031898,6.343362796731688,7.12055377775017,3.7228120221141294,2.1522701150060786,5.209689117060343,11.768115927125995,6.952607571495291,7.92541696557892,8.2331612586326,9.32944198841828,4.514105980158943,6.518976256467646,3.1168135127158445
97,1.930104716373219,1.9936907725174682,2.017183270296253,2.0708586404389036,2.057000463787842,2.101278191106461,2.070910819036281,1.858982957971305,1.8200383545024248,1.8529737637554728,2.109780158306439,2.107264111032504,2.137522658915793,2.0090167322501875,2.1421646113427175,1.9905058970678837,2.1602699492829425,1.9248543593950234,1.998570577173798,2.0654534130224262,2.0459979339590375,2.0696720774469504,2.39036024079218,2.2858056971500686,2.376085508836466,2.892041968722995,3.1292269483568433,3.275294052054541,2.211565288650171,2.744397600890075,2.2532230592524076,3.0095343178860414,1.3024094771059775,0.9720270785787308,1.3260086805261526,1.36596078004863,1.0541275948230733,1.1316916887503037,1.151417388241427,1.2477118598978905,1.3512391655386222,1.4675166934759325,1.3118208236127749,0.8455471224047001,1.2606611030363495,1.3808497023029678,1.2838797672598594,0.8090040941795671,1.3467462582975545,1.2844844751991398,1.4200757671589224,0.8373067811736157,1.3413497422858707,1.2931365711282605,1.2792267077410762,0.8003522751190018,1.1200308750583046,1.1477740435942483,1.2918125331606598,1.3160764812021488,3.895651423456993,3.5607267802611533,4.431185397198745,3.687590630286407,3.4481192714549778,3.3944258807428245,3.6066244270101997,28.480405080410314,18.781226103231003,29.133217425956396,29.159280577253057,30.138191441068933,14.778056032659721,22.15216319439385,20.450115206046906,21.723649671120697,20.999618511792473,23.731758736939383,27.65561519999134,25.52575849389064,14.358638826381423,11.325063586986033,12.645439280457918,11.537326769860872,13.075763319257309,14.73152881142126,14.64156472099359,14.507542323867087,14.49617604555528,13.854399424058325,13.871980094544906,13.317822223372575,13.42109850260629,13.226028704020903,13.33422017884988,13.1114443163784,13.113461357932962,12.994759714806495,14.125321188347584,13.854629778641604,13.14263848403484,14.291147609563092,0.5763890716606646,0.7502301399154342,1.3335660832449463,1.5925261935460673,1.0933152124055583,1.4630759959483188,2.956869082056487,8.48188879937739,0.6598051648981972,0.7727720975286717,1.497365826862647,1.3038402760900087,1.1848134326763389,1.2933897230459748,0.4519280554103758,0.6476851878685801,0.671083751697539
86,17.227772980519454,17.77306809384279,17.557490370506237,16.832937331259814,15.89558263565289,15.63532844906689,15.403066465691875,14.3858739770045,15.274614128812644,14.494476297021397,13.74727700952823,14.079555756220515,13.727005045427385,14.226055851930276,13.878340859387283,13.41616463210212,14.22468161695019,13.775531357779311,13.284446441196451,14.30342432735665,14.312103939950433,14.44101668363383,13.933751880496752,13.944196301936833,12.984091798021607,10.269698506776633,10.305890122943879,11.393720978584795,11.310827175083226,12.244375982349528,13.246952728464299,12.932156396763421,6.3758847522242075,6.008941981212117,4.249019358182315,3.701812252366228,4.689285315134617,5.103182011460316,6.495073676043777,8.19540881363206,8.1848112460385,8.146902324515187,8.578561539029494,8.485150893214863,7.627140058793416,8.310118880511146,8.263104744019946,7.898829008828171,8.690610458780435,8.657720769654263,9.744056030719321,9.976175672415843,10.3751226222529,10.42601321863326,10.532849820948924,11.565923494433118,11.102376208198478,11.52710503551103,11.289502613628132,10.59891918175725,17.646813146586574,23.443303320264675,26.586395066276538,24.821500178413547,20.792762026972355,20.828614429436225,20.148939034725693,11.200629446853103,13.931012497869117,12.39550125119978,13.872002821061475,14.214466943193662,3.857526242307065,8.345172626536183,3.5193001687947167,3.6951527630670946,3.607400253598043,3.5959088818197182,3.739733037941913,3.647826539395682,4.435454376332264,5.175736866231768,5.418863991054552,5.328450736026161,5.784558697600961,5.662924265429931,5.7800801043482455,5.460096853222797,5.074653231375736,4.991863841267314,5.315217576994437,6.429695521015431,6.439628680107897,6.522662894307955,5.896700674182046,5.185098250789125,5.62026043307145,5.817144375252435,6.474915341145126,6.302618752295807,6.449686130300762,7.234853093529425,25.025597737695882,28.826765896858447,33.855801165689954,33.69551495880924,26.862420965944402,27.407311927599725,26.36086368751012,15.725709607590487,17.882267793186898,18.11128689434051,14.920568424341333,14.93425577769866,14.538291791342115,13.71035045604636,9.718262002569276,10.550208610674307,12.364066379216945
68,0.9886098529176993,0.8230216060876296,0.8282313355427935,0.8684683192065398,0.7142681012766157,0.6607766185044917,0.5884081068366631,0.7290134925855436,0.6927253327017447,0.711057087228252,0.8119517745435295,0.7630142878981253,0.5544955878845694,0.5383615169619296,0.6683836868933695,0.670526722095481,0.6145746697247385,0.6642410773800829,0.6827482058144181,0.5290920647921812,0.5254211681255334,0.5059943210461278,0.5069127712831133,0.4863368277343649,0.3216930334572656,0.5586288288672602,0.641760405626516,0.404446197930843,,,0.6254629360986049,0.1527754201324054,0.2160444103835018,0.097671112839519,0.1762219993536245,0.1119187691254541,0.3169944285621895,0.1701675345515767,,0.41560495060519437,0.2259948243391548,0.4606936580546963,0.31554499029519445,0.3036796838308767,0.2920484760226375,0.1755143165921405,0.1087791656135712,0.33263632708370583,0.2688312430302657,0.0893177480671345,0.1634499291547148,,0.3349097698608054,0.1500014742858925,0.3250006300513973,0.20313752335922058,0.2813893976947932,0.28233913150178214,0.2518186250032412,0.4682416188363933,0.4846557324923103,0.3409005556374261,0.2536645153063032,0.224946010058797,0.2546929534949533,0.4050673588706827,0.5084051137789618,0.9767206340459031,0.8617671968710883,1.1257584327437267,0.8370614733653119,0.8910128056698253,0.1629293967091764,0.4417104109028002,0.1724101597843876,0.232021805240371,0.2017584691720264,0.3415133930102831,0.5016168248044959,0.4178952577978386,0.4279812739141737,0.6408191840024813,0.4667835322256919,,0.4061218888770254,0.45845141333916684,0.40390436699080867,0.5242727132970229,0.44764820512161474,0.4103176726629404,0.42986561677681123,0.49476056997499607,0.5177720488099569,0.41925060138498316,0.2100642957210688,0.6003650466117578,0.6705200278929389,0.6638136237533844,0.5624414322312465,0.2244267978119498,0.4029730252620018,0.1668472720476197,3.387634255338107,0.1477337723328502,0.205515923635057,,,,0.075798964964511,0.452939346924382,0.5048427407363456,0.214748892771316,0.2457907647560039,0.2350058640479852,0.2673812489411579,0.2487788529177434,,0.1681052915949576,
67,0.4350355575966884,0.4414269597130621,0.3958231873149998,0.424067386875826,0.4693261101433496,0.4356963405840552,0.328036943519043,0.3988706773623658,0.376294645716295,0.5321687122833816,0.4799740744263298,0.4169691453924283,0.4390520461917431,0.3570692031525584,0.4568566625074776,0.5337331287623384,0.4953674543703646,0.4539368730182321,0.4771791841760315,0.5094044221474249,0.4965634047473585,0.4408382077434537,0.4511124985572501,0.43900788019171855,0.5275523067170941,0.6375350562875781,0.7087227205963009,0.8109831573673595,0.64097414046215,0.6105563029007209,0.6631463611942642,0.5467379618627285,0.2752838509475751,0.3095159399552521,0.3135351079028485,0.3094380030396801,0.2373496349840019,0.2591979652757333,0.2673211360493482,0.2930314344170569,0.3124611240372618,0.2929865053314482,0.3110691748300144,0.2775191384701903,0.2379532928336985,,,0.2612171320897474,0.2529608806146697,0.2635917124653513,0.2415693805889536,,0.2455276363324038,0.2353620582412372,0.2569127227390526,0.2305427524230873,0.2141871150966863,,0.2209484675074949,0.2717033604037493,24.566943427119543,25.300480544687726,28.36029323207062,25.416966610784463,26.29137591105158,24.140385376967284,23.725308314941575,13.596335530103083,18.508062719074662,11.678069938639792,14.621094155482083,15.473278916065125,6.581031695258598,10.475276912073845,7.144276293071149,7.40322358759732,7.274998646365374,7.624586550657696,7.813276018785163,7.784735620711333,9.865792427044145,12.43146165187387,14.764764613882315,15.842404798943768,16.234592627678488,16.969805874517228,15.810235741787316,16.192627291590373,16.773330217087,16.985408017658752,16.529269740956124,14.598817919109514,13.229739657413385,13.317326958435851,13.471276017294878,13.158634123099882,13.41629343225444,12.688588902551624,13.305324712751535,13.626028677176215,12.870026627380495,12.629943975227121,18.1439935768625,19.52472088186355,17.341571761326158,17.098963808625093,17.803030343017802,19.07073393466951,19.099584219651213,13.240405789327554,13.539936300424806,13.135930252048128,10.644754004709888,11.07241486743792,11.436269133543004,11.054479833101365,8.42567174823057,9.68084094308228,9.706139098974088
74,0.2137346275943764,0.2024422302362729,0.4504041541224985,0.4609690064050668,0.7868272794425378,0.5257772761075271,0.4702810126825335,0.4444575526287297,0.4802167379821955,0.5598786614029237,0.5966801774194088,0.5551696310174307,0.6204497821120344,0.7565479695733456,0.7214120802923594,0.6703486923660741,0.6250520751998316,0.6256821172536836,0.8380263920048365,1.0826923651193845,0.8966194529366753,0.7983830691205125,0.7323435105542841,0.7378213139265092,0.8509721125866502,0.8007240391002317,0.8908051797949623,0.7401295730084239,0.6211080321889384,0.5754794596461015,0.6660135783211077,0.5898828721778985,0.3097479707724992,0.3592839692551403,0.3923532534159575,0.4045629590059022,0.3489610142735031,0.3838270754230622,0.483963075943589,0.5321896187144027,0.5236753843254582,0.5030423510222335,0.5736673026337037,0.541142913084111,0.4216476194843737,0.4468372248530459,0.5117643633494972,0.5350609992444219,0.4422117783481704,0.4739620346054988,0.4812576238858453,0.4457506011604903,0.4552976674122173,0.429945027161583,0.466470994233812,0.4664270331291683,0.7115485205139717,0.9634104532208791,0.7149942708160181,0.7174096665117314,10.107944953744722,16.63224720021091,20.798152333316803,19.168889646561727,18.530695685187972,22.06926528318757,19.51644826987855,5.1259458087349925,6.914303503544878,3.707188185588921,2.9847073416302456,2.4467033682435675,1.201095442213435,1.817909910969504,1.3265240925491382,1.8425014288158887,1.6273261670646593,2.0061804038133846,1.856234786703332,1.922836185888749,1.819824225521144,2.088630889878609,1.9641558362742877,2.0196928514183212,1.9294641340807743,1.5460925947572328,1.7958286883318786,2.1775498077916127,1.900667034270469,2.1712277642019786,2.385906234928749,2.377546292571899,2.74951189247228,2.9779461740057567,3.397637158734523,3.1313782436423385,3.1583751106912503,3.737379170211636,4.282755167800435,3.898973541630441,3.743625455330022,3.568189360729435,0.3895549180476021,0.3581860553756278,0.4235906649494396,0.3523328539707593,0.3687349811145912,0.3567015028250199,0.2938983513476191,,,0.1689378522591372,,,,,,,0.0797690086354911
104,0.8341177633258818,0.8364350690395226,0.8770310483972981,0.8967093545605506,0.937135655949743,1.0075516020033852,0.9355696579268233,0.8586493589719764,0.4983185163792093,0.9789271000290437,1.113163366666069,1.109443379893134,0.9901345756304256,1.1385456448894475,1.118636239776393,1.0558943251132185,1.1029500596249902,0.9904454149920043,1.0539707896817656,0.6419280665156499,0.9151059110522698,,0.965231020856564,0.967651716647248,1.0528878110130044,1.3971400152637863,1.4266183610514764,1.245396936879523,0.775946817259558,0.2367686919686817,,0.708000905335823,,,0.4147298144333733,0.4064342696150738,,,0.3544289103581496,0.3590142936479076,,,,0.3415878924890426,,,0.3357676508538413,0.6014443843794801,0.2458509582524826,,0.5120612470433594,,0.5407357727200676,0.2758679208330106,0.2147681082595608,0.2367014548090762,0.3297965458958616,0.2781469088284991,0.6554237432523411,0.6348275793839564,0.1178100706155299,,,,,0.2972698913251468,0.4647032350760638,,0.2311325659884255,,0.1620548235344373,0.1921001288459614,0.1062685925659794,0.1393318232435914,,,,,0.188164289259346,0.1562549570946368,0.1643341761079143,0.149637541541296,,0.1876641126490028,,0.1889119832062211,,0.1638790025106144,0.1642781676776497,,,,,,,,,,,,,,,,,1.133068199246659,4.6537629305061925,1.667339591960673,1.3615809149905895,1.3393002005866208,1.0105853794062678,0.8205497736183934,0.2413465922705964,0.4754647084743293,0.2186563143480654,0.3627377170939863,0.5636622184665432,0.5309083590829087,0.2292221854533714
64,1.795091830852895,1.734608816871319,1.664734311356794,1.5767534858851304,1.4665177138365546,1.4908516890022834,1.6205992761067216,1.5555145468906435,1.3833238877013037,1.3530114131428634,1.170980859986405,1.1768051847401408,1.246524790181179,1.4208605921415796,1.262536312646081,1.2809906642322584,1.0992081290981712,1.1327531735395593,1.1425249545967155,1.1013135049123122,1.040086260810111,0.9266264098250564,0.9861838091598188,0.9538131263899816,0.9588020493054972,1.158982543827222,1.1739044189394805,1.0504915031839588,1.196348726158844,1.154612757131226,1.0846272788402789,0.8897753635489165,0.3754240261138354,0.423364372994212,0.3650801743406132,0.3525021382122825,0.3620917647781503,0.3352302679477144,0.3672381934230414,0.384552641402991,0.3805995243121803,0.3804790104785767,0.3672966066113389,0.3610724529802364,0.3358721257254417,0.3728148646633371,0.3304000958280924,0.358807654182916,0.3832502079017476,0.3478522243477381,0.3521123234044265,0.3479805340301999,0.4638747408316094,0.3739790854805381,0.3960534851160681,0.3827563774127231,0.3688276316288421,0.3608608752811399,0.4016079275484965,0.4573649537024915,1.9177584699492412,1.0861086053883364,0.5884921112850777,0.446054575910651,0.349676585945034,0.2691874260583126,,,,,,,,0.109099199564022,,,,,,,,0.1188163827016001,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1872531282786705,0.7019425960778148,0.7059519309319937,0.5490769409536306,0.337476845761257,0.404902639799528,0.5188120565985158,0.4924237722336383,0.4243150634747737,0.5920684581715082,0.4200284065003381
28,0.3747734469292305,0.3584426418274649,0.3718680427302857,0.3168267619581957,0.2583551601579001,0.2665809799231199,0.2732745130041571,0.2537109449385946,0.2895317826384853,0.3137592375461204,0.278832097270127,0.2943399446117311,,0.2807880783321148,0.3067000647304122,0.3055657768110269,0.3174012385148569,0.3350068793777496,0.3963349589924827,0.4139950770228359,0.3580461405321191,0.3453936048529994,0.3241702004296379,0.339005092019897,0.3843002007839624,0.434438605288257,0.3737964842491411,0.5640409928639212,,,,,0.2722349281583452,0.2505099235173455,0.2319264736040382,0.2344176405412246,0.1949237273189867,0.2148289226339649,0.2587661157809631,0.2377071418112616,0.2589062136259556,0.3162703757488426,0.3517584063316513,0.3064484062379919,0.3007991674208483,0.3676628714291594,0.3817858175654223,0.3672668224680636,0.3327951517100845,0.389621249132878,0.2961484889655839,0.2826021928216882,0.3018131956967801,0.2991832683844305,0.2465354056059114,0.2388938731341855,0.2609814085154001,0.2328332210566081,0.2711248017757409,0.2750208617517805,0.7741546353001472,1.3286683886844153,0.7876936755673002,0.6324052838017753,0.5834667086607298,0.5754608558659559,0.4094332120106341,0.2348875573382805,0.3018241178103888,0.314246109282874,0.3018350640411136,0.3386919445384242,0.2021706720932285,0.2982428694415707,0.2391039680796135,0.1881926681333233,0.2142345541024599,,0.2233645657765011,,0.2148678656551717,0.235610636463453,0.2205227499150343,0.2815483268702938,0.3465382363668805,0.23009111754894,0.2482302740817035,0.2589523853543476,0.3587132066294583,0.2847511821904234,0.3237978058418396,0.3778442961577358,0.3478079534664191,0.3703778567994018,0.3370476067588048,0.2976426116597709,0.2624384759930463,0.2648719437517944,0.3203772257342561,0.295013113062802,0.2792675672817972,0.2292868581239027,1.3836191602039447,0.6910141839466288,0.6713138935348042,0.527093610820609,0.3947361336951184,0.4410782036053778,0.5661771949541289,0.3226113213525533,0.2711212494278899,0.2696604430148703,0.1876161465461206,0.2221147168862426,0.2551225175657992,0.3607853761468044,0.1621519145007742,0.1985676752795316,0.2013849067799888
126,14.403610360468129,14.662155292376742,14.212516128216157,14.522142854453236,14.833987599783615,14.00941638722352,13.477164719323342,14.007769366710738,12.874835507037098,13.325968396028529,13.415618365345784,13.58402627920949,13.715691388727132,13.542704108747136,13.319207393880031,13.123439249524576,13.699122128843436,12.599945526299509,12.55552671059056,12.538511417979532,11.809733595330732,12.247183866993256,12.049241267395134,11.413268317616046,10.64590194320622,8.481359287238988,8.580119912994855,9.31480712144343,10.455123776079748,9.37026713817414,9.947195417913964,9.318593334465003,1.3524118108493473,1.3892761643125642,1.414303957764285,1.4107762700221238,1.1857294097946494,1.2245900745349694,1.1859629320425689,1.3045663427617384,1.287608837299246,1.3293956139217855,1.328503408528446,1.3875180646199108,1.1958732300907733,1.142148383488963,1.120686397027458,1.3424030281011006,1.2432461027680026,1.2621149013872393,1.1217326180192662,1.0763333280123786,1.135476221014313,1.11804377555168,0.9747689299736522,0.9788549889342668,0.9714331877773706,0.9987852760033014,0.97993024708742,0.9742553601639414,,,,,,,,3.678557550295329,2.2282735511083995,2.090376688262717,1.7167628628123377,1.635584610272386,0.369691629372071,0.972600517802391,0.467704974222971,0.4403045754543411,0.4544918332083323,,0.4370400364062596,0.4490255501832844,0.450284148995788,0.5150231949604633,0.5497204868461506,0.5160502308363628,0.5577502817952056,0.4862527378384981,0.5468543413069398,0.6132328712559615,0.4896325817058987,0.4575462277707353,0.4703778886348059,0.5407902318248708,0.5628060869973567,0.5036056799086206,0.4231156168111872,0.4103095889547125,0.4201071269747696,0.4729158359826329,0.4922078227771921,0.4372003312580506,,,0.8503427353953372,0.8459239220905581,1.2242977711067866,1.4842569031071031,1.901852880348143,1.8372526732951475,1.8193245167146987,0.8291342567247383,1.0239758606578842,0.9164907406169632,0.6468873409615175,0.6961219467340982,0.9527711472862151,1.0391153919065343,0.6588194278233941,0.8080245327216335,0.706744579279127
71,1.2633041935292015,1.2637365497878343,1.2917989602044173,1.6034883326869274,1.8976601041183205,1.7359499525946025,1.7780508645436301,1.7454791687915843,1.8721685761344125,1.676946742252294,1.6926601030277193,1.6711188217016784,3.5716392540486877,3.328231479144918,3.3756993241577247,3.424668889738733,3.4149285636952484,3.261118471368457,3.541858199008744,3.42993716165197,3.2207712467541936,3.195173592630022,3.395355785186915,3.41009023234514,3.8523125780085965,5.162299836344042,4.554125386934782,4.344602408789561,4.18415298071965,3.9932793742680905,4.0214768216215475,2.964267526735699,4.206835910739586,3.7664965024134958,3.8730931330897302,4.170383630670461,4.551593548635886,4.153036841334947,3.8788647875559477,3.472054460702472,3.7144296488261155,3.72236045707934,3.500850616861465,2.9446527215635605,2.959933064230075,3.5699385584376384,3.3148345555806014,3.617497578738794,3.683422242630333,3.187851573239728,3.7929736996540493,3.5308765922833527,3.9750577437806416,3.8029973048080583,3.8655929884915547,4.022908246894473,5.245906950895168,4.791522101060357,4.888950238349916,4.605544942842414,1.909875537047404,1.1963823093582515,0.818166360847603,0.8674556433551134,0.7016627154307133,0.5788907752878594,0.5452188381463351,0.2897506546602526,0.3417127677412773,0.3157458350473056,0.3840195970045796,0.3899312134494472,0.5981336016319448,0.6046524735913887,0.7619090964604817,0.8940724552257753,0.8271685484075184,0.5802652771159327,0.572635830720513,0.5735970109890183,0.6088232991587775,0.7633210597716853,1.0622868785405546,0.7940170487937703,0.8185855134692016,0.9276844038836516,1.0503838442442215,0.7791814551077825,0.7497070078622416,0.726178235110291,0.6326522528333716,0.6966008703663416,0.6559783123458373,0.3215051122138204,0.3106853712342858,0.6049894374708786,0.2717231792559857,0.3063055557083896,0.3282021659179959,0.3199139938843553,0.5651303387307953,0.3157082155687878,0.1017884645447946,,,0.27119626614784,,0.0989326813889124,0.097306454530796,,,,,0.0889564540985744,,0.2540212499055464,,,
