,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06-DLC1,2020-06,2020-07,2020-08,2020-09,2020-10-DLC2,2020-10,2020-11-H1,2020-11-H2,2020-11,2020-12-H1,2020-12-H2,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12,2023-01,2023-02,2023-03,2023-04,2023-05,2023-06,2023-07,2023-08,2023-09-DLC1,2023-09,2023-10,2023-11,2023-12-DLC2,2023-12,2024-01
112,0.4223177301450521,0.3882095048165969,0.3883816758165304,0.4112647841820078,0.4021928621607593,0.3545868803464576,0.4151345539031673,0.4266746165337186,0.4199177565395393,0.3937050224282779,0.4216324177846032,0.4382143504676718,0.4078604842834979,0.3704682569404631,0.3721546117648882,0.3602209037389914,0.3949768039508514,0.4276887140570851,0.4701300964216077,0.4862186501486705,0.4523498133412821,0.3940124235219086,0.47479697525804,0.4038704561545986,0.4235259362577521,0.5068324185452857,0.677993439069071,0.6739221253287626,0.4446502469386473,0.3514992001139997,0.4485146791276833,,0.2641948058400798,0.3118796502792991,0.2491432629044969,,0.1821099259644517,,0.2085053717042007,,0.2463673684560592,0.2608953724911663,0.3017615131240149,,,,0.2122646416375277,,0.2120534344522291,,,,0.2162087759458946,0.2482720211920722,0.2259078405290144,0.2343495878785044,,0.2311374905370779,0.2300467806991326,0.221466911419278,1.09457054558996,0.9243079377737629,1.0810762941814087,0.910330109926212,1.4886908376802126,1.2884247314135755,1.2076351730253283,0.342093724545426,0.5902042832366636,0.5311439479638009,0.7861192127005237,1.1654200162175994,,0.7330691417922265,0.275662354819274,0.254586471042851,0.2654565001534805,0.2762955434882788,0.2876836654740261,0.2804492334207409,0.3423584364435181,,0.3109320365213191,,0.2610502057660351,0.3102858590359864,0.3196738436629962,0.3434868232143984,0.3662605926146486,0.3418895802026427,0.3644978083386571,0.4553532100326008,0.3732619750506016,,,0.3867322022260136,,0.3156028540010889,0.3447744985835586,0.3298279650612716,,0.2934660545585298,,,,,,,,,,,,,,,,,
78,12.168438770413253,12.60077706212087,13.501777661471905,14.077967850405354,14.50226442714675,14.971744430132805,14.697990572106105,14.693281279467769,15.375491062095868,15.33653173843357,15.649009908661883,15.692740866090505,7.369583244495495,7.190898240886008,8.324132596907525,8.11452830522485,8.52676916515249,7.163514867684403,8.10230957853174,8.500390340043769,9.352556257116607,8.499493605694347,8.543170889750288,8.736655664332533,9.491927941787235,11.375673028344526,10.972876058182301,9.73086866107246,9.693784391374018,8.971268046152844,6.404543856475303,7.309879477168563,8.359988195775474,7.394119601935278,7.398691436261945,7.0568802453176245,6.140912422648372,5.637791869910776,5.0814263187062,5.259580508014372,5.471912617305332,5.3857991858907655,5.359763588783437,4.701782289578175,5.622249030638651,6.308326926392072,6.525100275407278,6.881818679836398,6.807420558255868,7.106861764194991,6.1579551793784155,6.901638711989172,6.3642835140135166,6.091567156796205,6.66003506686063,6.213174015830058,6.6450907316834,5.64598186840142,6.221791479236552,6.278276515396109,4.8055877699791525,2.8729592031720177,1.9202839512295342,2.4244365134196664,2.371988920427747,3.1277496456898337,3.039389861131183,1.5681920736912023,1.7951123600070487,2.546641471273824,3.760933168102855,3.180718149082268,0.6559304619985643,1.857801268967481,0.9623944814206307,1.3853362666466837,1.170487347582285,1.3268732670050996,1.1837188155871428,1.2272074229235042,1.5740141112426118,1.6163007075331315,1.913776899592071,1.632333537927513,1.748635093660629,1.5940147222016052,1.911351118125376,1.8388389415184605,1.8380008597267672,1.6972173986944616,1.667423534025521,1.889641204149012,1.5673564510185192,1.6862900304335025,1.5227924797121064,1.5466135095272964,1.2161248229568111,1.617595159476176,1.7982412333632547,1.344850481902582,1.4150948390863465,1.8737467427608132,5.569446210504252,6.5293457965748,5.585682625260643,4.456693509699532,3.5021430629231056,6.892336796066047,5.12199370445411,4.542421446624196,3.0051911512196288,2.7470428484903953,1.74027388514163,1.9677971772743401,2.376982104177893,2.6479166413083286,1.4345017999579928,1.74882845115165,1.9202523913266385
55,2.625614258992027,2.4546407519379088,1.9424123858375286,2.0564745397652606,1.6496175814517218,1.7293586646294705,1.6799700457953703,1.8476296828096692,1.7897559401747098,1.856007228682379,2.3250289657209344,1.698315243861252,2.0939429589446994,2.175850532204703,2.2758978312379163,1.994489312263367,1.8604450930140581,2.0738597040687514,1.3655624968265336,1.3932366655148436,1.304528310675568,2.1008984619764286,2.0793464423203996,2.2353602409497184,2.4100842575487276,3.0896861660042134,2.8731878227960053,2.582555073174717,2.852539429112321,1.4089198707272177,2.8487850167425,1.5475584224523284,1.4650186925315696,1.490568741593513,1.5692550614684133,1.4461392423031354,1.2583107651703374,1.1760157551704382,1.2926217173451524,1.313668336538085,1.3387742231889805,1.362409663483029,1.3448553934381664,1.277416066093975,1.1860228528751404,1.2203524063485647,1.3535348735343713,1.442325403035336,1.3522818407081143,1.2868659250427512,1.0483421367220165,1.0761846056711397,1.2153309128774064,1.2036320484479566,1.095802332863248,1.2246450142547054,1.1869105866999408,1.4868965956875217,1.6476576713224906,1.356644783400929,36.19940421178837,33.908996274224535,2.7595447428640254,8.005460765929017,9.321785485697982,5.833557953924442,4.984354167143866,4.140457579231894,4.036632882512249,3.817525152543535,4.562181740444313,5.518571061589173,0.8440424383269394,2.8480963786377416,1.0515484698564657,1.0387295785580313,1.0457882610746356,1.131170123116256,1.1892848915225054,1.1537821775555706,1.4970572300015228,1.4947772812509021,1.8942954626290245,1.5589647631101335,1.8861468545349143,1.656288246728642,1.407727362457776,1.8945902788792697,1.485005369752756,1.3515018664844147,1.5689775870267617,1.4664201491463642,1.4670208049615445,1.3706009551675975,1.4799668718046861,1.4567882204152842,1.9448541159557795,1.5875136834784203,1.564351862749277,1.5968160885392995,1.7879053939139478,1.4501516205040001,11.947929968268001,2.0499484713923266,3.7662816493386018,5.254493036620703,4.162908041534704,3.4642434069205694,3.2790333528514632,2.2215837798464833,1.6858327928446357,2.1194932918446066,1.8999437938966297,1.8966068850536448,1.106132103940703,1.1844924835476105,1.6734022625252165,1.3890585480477426,1.6318727397102246
91,2.2720908528680623,2.5710898224278003,2.694390464113138,2.900090747860271,2.831863735683281,2.89027977271042,3.275453873405082,2.83078855688336,2.9020848463463533,3.535298989920721,4.39599824853485,4.457418935108981,4.127872973549219,4.480238499002679,4.00652213756201,3.9288268297033255,3.98966771015448,4.112764387212331,4.064812396790066,3.8522296308620327,3.705739077489595,3.72697381714552,3.5308327638214205,3.3875641723581076,2.999917044919923,1.9911327675526285,1.7613152744021645,1.8946945378081308,1.9167872997138404,2.133841297989354,2.2208644659637438,2.1629038646522942,0.7207653473739365,0.7649313575269084,0.7906560395259574,0.7545700164059561,0.8714064097834053,0.8650051825725386,0.8586404174260958,0.8700186920654799,0.8745167063483754,0.9164826729637128,0.956044355670337,0.9070282853888654,0.840627915922234,0.9069356340846476,0.9205110651038874,0.8444532187528102,0.8466647904371544,0.8488664588621263,0.8637294130316048,0.8268069838821667,0.8494866566120347,0.8971627339537073,0.8354163856143276,0.7959275763174176,0.8478024925272853,0.8376437730223877,0.8699614751776523,0.9068389934843089,,,,,,,,2.2617246245268494,1.3435826918387577,1.2001287621692034,0.767981337949347,0.7819361279953669,1.1699959030972442,0.994771108500742,1.796410451174255,1.5146846483099707,1.6590310693631205,0.9595207108001668,0.8070294728874551,0.8802479929280425,0.8590727223033757,0.8074817466171332,0.7925119721633888,0.8352565591887523,0.8059020420389003,0.805625411107729,0.8609358563043819,0.7863135508067096,0.972469248758466,0.7995926092851569,0.7857278157296123,0.8296065396630414,0.7532098094291311,0.7628025513315981,0.7238673920507267,0.6853557452801434,0.6953934395862745,0.715723539220956,0.7696114949007473,0.8421657620812151,0.8486333582300609,0.8141376477050863,2.8812794524605065,1.7710255145688363,1.4021227114524026,4.9862061807533795,25.90690236118546,15.94571685605215,13.206457399705926,9.766302613778175,11.26873789974741,13.224043238218439,11.175772560331144,11.544838973950124,10.44908899543078,9.413681884842978,21.864956136708884,18.302270781130908,21.11840967264426
200,1.3385379238549147,1.1683723405819113,0.9894542021909074,0.7506090649958015,0.7228619658527005,0.7304733856913513,0.7836480764984303,0.6904065645486549,0.8164651262834679,0.8565128061701968,0.8734839905328506,0.8808867811167953,,0.44547179756252514,0.4588552746306677,0.3354747713514114,0.1972318124535867,0.2748561773112573,0.2060977032199682,0.2103783525517147,0.5273275294638492,0.1826688324683781,0.2009784366424251,0.5453728673849672,0.6151510044973475,0.8629706023819028,0.8596172522747885,0.8416476594505711,1.1683024556554866,0.2656340108969623,0.189645932818372,,,,0.3561822006654526,0.3457366306252776,,,0.2423999900501394,0.3644754899137156,0.2821363334593787,0.3319863290543545,0.2936999591327531,0.3123739897074254,0.2528341477247734,,0.2573225576793646,0.2615644293213957,,,0.2127252754440039,0.2521736018042598,0.2432942709545011,0.2462228207236857,0.2283645115237989,0.1186696246154631,0.2140365819836666,,,0.2235285015426973,0.6520776560496778,0.6584824682551215,0.6167065766448697,0.5138034110461798,0.5193549493615525,0.5279932210092568,0.5061639917941977,0.2890156466578529,0.3592194529887227,0.6056749622926094,0.4476323347682761,0.4768381412197987,1.2241005807377405,0.9048323249829924,0.7994773833863206,0.6383954984749975,0.7208130125154073,0.2839828185269941,0.2440311995735423,0.5850634191697641,0.577163317964257,0.5772851973149389,0.3272406976014951,,0.4344984690261745,0.61866060238006,0.7712386746181061,0.6724228976144677,0.6153243301259302,0.5636066350579613,0.636106496587714,0.4631414101632281,0.4235491884242305,0.4036059128506689,0.5667012316443383,0.3550621314938534,0.4358328789957628,0.3655589893926585,0.3667225015379506,0.3683243209763155,0.3520870921921304,0.3313336443232009,,,,,,,,,,,,,,,,,
67,24.83818532164164,25.75228702605764,6.357422616186405,1.4498571003611087,1.3319479050039826,1.287620310077377,1.5156827542507127,1.3732539331350981,1.243464085854149,1.82999688047933,1.77885078483202,1.2676945610710768,1.2601770239647268,1.7483583951901343,2.0489901831213873,2.0546856145191255,1.3970230341126504,1.496910499199798,1.357940670692063,1.9298795704979717,1.976511937655105,1.5387269924371187,1.766162059013821,2.305877304722743,2.4311555479311378,3.416669937598199,3.8522823562326356,2.775369745364608,2.435935452677031,3.564318811966806,2.3834766373004466,2.8284671532846715,28.56325724326188,26.718709255136687,27.02283014707192,26.729680785598585,25.894722924939572,25.932952072401225,26.136354082060077,25.655037953555208,25.905451195193358,25.890319082634843,25.137858083250677,26.349387754397938,26.213444805598943,26.021932320136234,25.925167665306848,25.483356090260067,25.290704834535603,26.249865374499713,27.501417275833642,28.242134645474195,27.834028798296178,28.294062240517626,28.668524559403465,29.264678838618877,27.194215456897748,27.545776284627742,26.26157831241577,26.621028906455585,0.1755579781578874,0.1535217549906118,0.1929316830911577,0.1629947525021033,0.1945571172530893,0.1865324928465508,0.247050741143984,0.0521855681703734,,,,0.1199353306887151,1.3850892147319036,0.7659193086475161,0.5042633609626315,,,,0.6354603359539128,0.3875193343716523,0.6803041467087907,0.7521667356201763,0.4464125319309993,0.3220923986414143,0.4226032359333494,,0.4088683441209074,0.4985143855272372,0.5162608049869816,0.5635752747956055,0.1804466900366281,,,0.4027492872536891,,0.4158448446800236,0.3270545289594805,0.420298517384095,0.1325150439246337,0.3189573826304422,0.500932984406023,,,,1.967555434569916,11.855127713031898,6.343362796731688,7.12055377775017,3.7228120221141294,2.1522701150060786,5.209689117060343,11.806330355701391,6.952607571495291,7.92541696557892,8.2331612586326,9.32944198841828,6.127382441006804,7.648254734209601,3.9721795293940394
45,5.333008978052804,4.985811741128739,5.5194669150201126,5.302612107496677,5.724187836266546,6.248846143165825,9.2103802839889,10.017440696635422,9.038104364365356,9.251852887708013,8.813942987439223,9.081130660144265,5.077935714833489,4.383391384647313,4.8774173702420995,4.613506915286667,4.026659366219604,3.837684957030201,3.96105863640464,3.186945151891336,4.048324452672437,4.329088577143032,4.492756226834482,4.170050061140626,4.70858168164376,5.549258398837155,5.707161413195322,5.187643909243915,4.9808423522056495,4.459143698743506,4.557236821894616,5.261557177615572,1.905621912495163,2.0621095608649083,2.0882333248770406,2.1467051538213324,1.8670342471857748,2.004680150662846,1.9949005414963623,2.02961269917207,2.131135627687445,1.9584820199781585,2.2424089788249004,1.9694672883210371,1.783900973994068,1.7142044573520656,1.9795198229593225,1.9465761764435319,2.2184989176412833,2.3158930782535947,1.811273943187302,1.8089395809539823,1.9181282307323038,1.95600738486311,2.19336245617966,1.7477759577014742,1.849600359673784,1.8316244792203533,1.9820761586346385,2.0563532105770945,0.5763219476581691,0.5521628718070986,0.4037697217873057,0.5574508879611231,0.4664108562968875,0.4302711417655622,0.7412181387844451,11.635439180844083,7.566507552538317,9.049880878924997,9.120487124881196,7.945932454151098,2.166459218066702,4.794527659535112,1.8166488509052714,2.2699298845650975,1.976780070710167,2.034102570566912,2.624044039342537,2.3356017347636224,2.4284880285529966,2.633757714054987,2.5110000683481157,2.821950847904849,3.0892135316158815,3.197765316795973,3.0579355824478376,3.127710521395995,3.202084690383465,2.9751794499545876,2.8243699149636528,3.8921879922276563,3.5780808877547687,3.3415611971447916,2.8483023536544256,2.5943183052308165,3.043943712542846,2.735797394353553,2.63958134661495,2.555166635641219,2.5826577492917844,3.1104233207194327,,,,,,,,,,,,,,,,,
135,0.4572515093476479,0.5186692129788423,0.5356405906089509,0.4404848420949576,,,,0.6513362375255768,0.425234700795004,0.4400675537579467,0.57222681899106,,,0.3686609427086063,0.6110973807101923,0.614291581319029,0.4625026131148179,,,0.4691972646334856,0.4347203433502516,,,0.5049551411143278,0.5953864608053192,0.7527139160824952,0.7295911132752407,,,,,,,,,,,,,0.1671073292155972,0.1503183363982475,,0.3489101601265367,,,,0.6943597214731377,0.927432450171633,0.6313864983420762,0.136705924168661,,,0.5103477480569028,0.43292775228779,0.578080098910657,0.4432073299586921,,,0.737407188678345,0.5911313473427466,1.060145994569093,0.5401240265841944,0.8595050690395392,0.3794928638031694,0.5030712056635854,0.38739714899176947,0.2732850514362213,,0.2264788901631552,0.5182891556972438,0.2880653218057705,0.3193499688567798,0.1299364305539481,0.4149329442151815,0.1068474396976816,,0.120499216333048,0.0273766182023927,,0.0293449525151981,0.1439718372372151,,0.2612350983933646,,0.1462182116018651,0.36329227539657905,,0.5585004047092844,0.4187328951783529,0.2045316310843547,0.1466551750484955,0.1843051911152026,0.1746441968730872,0.2681688974123971,,0.1706820626184562,,,0.2039891926761104,0.1877856879651008,0.1764065848575625,0.1880021765839126,,,,,,,,,,,0.6433640330451583,0.4754647084743293,,,,,0.1029797367917289
107,17.227772980519454,17.77306809384279,17.557490370506237,16.832937331259814,15.89558263565289,15.63532844906689,15.403066465691875,14.3858739770045,15.274614128812644,14.494476297021397,13.74727700952823,14.079555756220515,13.727005045427385,14.226055851930276,13.878340859387283,13.41616463210212,14.22468161695019,13.775531357779311,13.284446441196451,14.30342432735665,14.312103939950433,14.44101668363383,13.933751880496752,13.944196301936833,12.984091798021607,10.269698506776633,10.305890122943879,11.393720978584795,11.310827175083226,12.244375982349528,13.246952728464299,12.932156396763421,6.3758847522242075,6.008941981212117,4.249019358182315,3.701812252366228,4.689285315134617,5.103182011460316,6.495073676043777,8.19540881363206,8.1848112460385,8.146902324515187,8.578561539029494,8.485150893214863,7.627140058793416,8.310118880511146,8.263104744019946,7.898829008828171,8.690610458780435,8.657720769654263,9.744056030719321,9.976175672415843,10.3751226222529,10.42601321863326,10.532849820948924,11.565923494433118,11.102376208198478,11.52710503551103,11.289502613628132,10.59891918175725,17.646813146586574,23.443303320264675,26.586395066276538,24.821500178413547,20.792762026972355,20.828614429436225,20.148939034725693,11.200629446853103,13.931012497869117,12.39550125119978,13.872002821061475,14.214466943193662,3.857526242307065,8.345172626536183,3.5193001687947167,3.6951527630670946,3.607400253598043,3.5959088818197182,3.739733037941913,3.647826539395682,4.435454376332264,5.175736866231768,5.418863991054552,5.328450736026161,5.784558697600961,5.662924265429931,5.7800801043482455,5.460096853222797,5.074653231375736,4.991863841267314,5.315217576994437,6.429695521015431,6.439628680107897,6.522662894307955,5.896700674182046,5.185098250789125,5.62026043307145,5.817144375252435,6.474915341145126,6.302618752295807,6.449686130300762,7.234853093529425,6.567163421855474,9.290910877565802,17.851116646049334,19.79199895827857,14.655719087052345,14.858017206182131,14.64760855821345,8.318001669109078,9.695464340434508,10.188868996877034,6.079267621727787,6.866081293550812,3.669700553949056,3.4343123439407712,2.5359991598567846,2.795557791303735,3.7684293636418023
71,17.622884219027462,17.927644473408268,17.63448481417765,17.87627414137839,18.00916779992405,17.188919434626172,16.652617632657766,17.14686306159311,16.153577518026253,16.71372481524908,16.829721974658447,16.776651604944416,16.94814215851929,16.532375775320926,16.349342337129222,16.184816222692046,16.718475179703542,15.698185081732877,15.506296872991628,15.622773675296807,14.95325348399923,15.497210521139944,15.465904222082822,14.84459279288803,14.017705095351475,12.8483873382009,12.988051889678822,13.29492010774391,14.604511067321278,13.856083853142515,14.985715114671619,13.309851185424092,5.6106051321275165,5.963532720491435,6.375424463618478,6.362959885578153,5.501195841596964,5.9370186724406135,5.838615354471337,5.724626433509056,6.196874649731424,6.106201609223963,6.026151477701496,6.014311966012853,5.181813161975765,5.115559631799597,4.857243349310017,5.356141941205473,5.228078268395336,5.549125987838997,5.687278952760419,5.562988918500058,5.591800444526828,5.667086664216986,5.4769573790878425,5.16499874567097,5.2618204514143985,5.119905026529939,5.2522663491325225,5.562572992434793,,,,,,,,3.678557550295329,2.2282735511083995,2.090376688262717,1.7167628628123377,1.635584610272386,1.353752997235833,1.5167615686028837,1.1168284178910417,1.3908725787023108,1.2519113012124243,1.0201757906217723,1.3958996917527762,1.4341056828164347,1.2971554175894364,1.62096465008771,1.5700199761330158,1.6220758182255568,1.5719622190199043,1.7135495999127377,1.7304801286445044,1.7689507716115633,1.5205532310163365,1.3738617335440813,1.5674006496606485,1.5239222495120135,1.5542235130529463,1.5631162866993622,1.4988962767597096,1.4884232578833603,1.491205570182421,1.4920142607979754,1.531270814818019,1.4633833127283455,0.9567584026960065,1.0155907400954818,17.416215568307827,16.498428157369787,12.892275183417023,14.19566655869885,18.06120500298913,16.86806216576729,13.10097361841295,6.5105869405383405,8.027809485848115,7.561713795652938,11.8704247461133,10.161164049647919,16.506226801466372,2.342049892916509,12.632875121503268,9.218937073736356,12.106980923233355
10,2.685608061063459,2.627430960477446,2.436724422546614,2.360046842463974,2.1415910523602824,2.128253647408205,1.921984658070834,1.8009132725144692,1.8150839291734688,1.866527543216118,1.7832719884994008,1.8293273418252527,1.871872943210921,1.621597114238515,1.7261926011813682,1.8833542536810148,1.992930816123601,1.7672697258263386,1.94896262210204,1.954259825690774,1.86214774690972,1.9880338398011996,1.8615348987958669,1.7969013830085796,1.951696186372569,2.786177375696503,3.040593610220468,2.692668512473522,3.0281207684093823,2.791532109013469,2.648899022756829,2.7619815537826065,1.1924901644009285,1.213624296195312,1.3259033790625414,1.2732829225713247,1.192158949696925,1.087974801322226,1.1319826139360738,1.186082128125293,1.2433656822400436,1.260255966997201,1.2973761464296938,1.2258195008623145,1.2956638686291924,1.3722784489851207,1.331079780949587,1.4214627621913214,1.3736116077946756,1.390900497986136,1.3145753173624486,1.2553950268637164,1.2822368373898945,1.2586416965770877,1.2683622920486244,1.0848285183397786,1.012313680327451,1.1067703375594968,1.2075606736055755,1.1914332162689791,,,,,,,,2.113778013758125,1.2298261716654832,3.0175285804881398,7.453104409118713,7.518372991714747,4.759554883704528,5.90706203551151,5.715105945598832,8.718139642566745,7.192071798015891,7.886995403753456,8.554852561691963,8.172808158986443,8.165351052526017,7.889303443440972,7.903681245341221,9.015214284633872,8.930525389515141,8.975031994660895,8.709612050525747,8.490505211869145,8.724026727548187,8.754593559762442,8.64983936827889,8.63100463817631,8.674997990262524,9.253224613017508,8.613990705835832,7.94155050220184,8.355787544975993,8.363593531550686,8.148943601266495,7.846908186529339,8.211150201085657,7.932871749815037,3.11680083612406,1.8211860851093749,1.3697029264098006,1.449213219728308,1.6626802807279943,1.777749104214023,1.7916560275330715,1.1065577972746197,1.6456253531724432,2.0276012804468606,1.932734580072744,1.7876729221956449,4.430615509962991,4.531564110718942,2.300212600194405,2.907078878354986,2.1758823033273087
63,0.6120655692546968,0.5561304425585292,0.7035934298074733,0.4771605333413664,0.4003392835267018,0.3957824301285331,0.3619082364462024,0.3839550224944004,0.3668933215554962,0.3977496423308198,0.519787697142383,0.4370625019997369,0.3734138758944531,0.3507124427508548,0.3678315268462487,0.39596037191745687,0.4009638927937616,0.3147227613956238,0.3565957267769181,0.4331707982987145,0.34770981437666365,0.3250909378797698,0.3192679271973049,0.3036577477104965,0.3601720565365511,0.3082037865649653,0.4075069647305053,0.404446197930843,,,0.5730338229220353,,0.3227341233932929,,0.1762219993536245,0.0308046515663629,0.2404964872601156,0.4189759926298964,0.2312412679609415,0.4066348697821281,0.4685685146888013,0.4032354999125646,0.3882261300649934,0.4040523400663889,0.4033273217175313,0.4517350838918156,0.2307802442951569,0.4567206665626153,0.4800975075066813,,0.2259454903021057,0.2213583326996109,0.3937138050768592,0.4047170925063356,0.4264230213791793,,0.3895581917647061,0.5288559557784882,0.6200660708490658,0.5297338759659703,0.215515046307108,0.2414300382898238,0.2383883217263781,0.2663296709667667,0.3263765074400434,,0.3580851524185414,1.1679802163846058,0.8587386141911505,1.1772579442616204,0.6278828891137025,0.7772985782705282,0.1007303184767947,0.4941659761442349,0.1724101597843876,0.232021805240371,0.2017584691720264,0.3415133930102831,0.6852973306714663,0.59889351675619,0.6192968781601554,0.4843977260181623,0.2997828427646897,0.3187195213156863,0.648218545528288,0.8579467105221643,0.2197345319487956,0.7101847971632513,0.6623076247004052,0.5794435675476268,0.6373079726761809,0.7525173491485095,0.3291830596243343,0.193011272666858,0.635055486601194,0.588243537238608,0.4976052774573115,0.3567669790506492,0.2750498283284464,0.4533177814754936,0.2041487968819811,0.1668472720476197,,,,,,,,,,,,,,,0.3207319991989332,,
61,0.2484000982009461,0.2139263594759072,0.2458070590988438,0.2194516720575665,,,,,,0.1741768230371223,,,,0.2202742121551126,,,0.2296048571256086,,0.2863912184227027,,,,0.2141791362499726,0.1964853748546302,0.2371511895420129,0.2863190459464702,,0.3321987725681249,,0.1468842811287192,0.1404936392153382,,,0.1910701987631,,0.2577610408325573,0.2586757849415497,0.3155081947612821,0.2902430110075756,0.3498067695089364,0.3067952411510611,0.3171405543714631,0.418107284449008,0.3269421272327137,,0.3192387556496245,0.348004691440067,0.3794470325208714,0.3693604667156179,0.3952939161760872,0.3734580062879626,0.4188318573962942,0.3748014769831304,0.380673140343934,0.4504814545694822,0.3875199045009153,0.7653533560533199,0.680600285463672,0.7010879059377425,0.6685239145046729,,,,0.5720828694696114,0.4906464461094813,,,,,,,,0.1221733796938943,0.2294800102153985,0.1862659903387562,0.2399907392598342,0.2127316593831172,,0.1962557144616788,0.205188356918609,0.4676692268305625,0.4659050307143447,0.351496124444375,,0.3008204127932515,,,,,0.1779694888690146,0.2220102534720312,,,,0.3029399449866339,,,,,,,0.2439182238164048,,,,,,,,,,,,,,,,,
122,2.116042573419293,2.00400352057466,1.9147216617754952,1.7871680266294134,1.7066404005212712,1.7484611936395287,1.8268224541326241,1.7822614633203533,1.6359754115496112,1.5915579316502266,1.4408110219543906,1.4260310643577556,1.4832899186680817,1.6080734180897924,1.4343083350163437,1.458664334180495,1.3086493262992642,1.3200304389342798,1.3278278489411333,1.2838348029742632,1.2326637350871315,1.1013231352890007,1.1690592729623634,1.1837404153902347,1.2850686961790998,1.4356086942748432,1.4420976633133276,1.2230954808190055,1.6558985543023996,1.9263033087328552,1.2632139455979683,1.3396141006054432,0.3754240261138354,0.423364372994212,0.3650801743406132,0.5428000324680387,0.3620917647781503,0.3352302679477144,0.4673412294982212,0.384552641402991,0.3805995243121803,0.3804790104785767,0.469935193074218,0.3610724529802364,0.3358721257254417,0.4510419906316124,0.3304000958280924,0.3784795616612796,0.3942451949832725,0.3478522243477381,0.3521123234044265,0.3479805340301999,0.4638747408316094,0.4791941450851388,0.47947440794758467,0.4564814263634449,0.3688276316288421,0.4460477820747623,0.4016079275484965,0.4573649537024915,0.13726428117144,0.1207768020749414,0.1230862693144221,0.0869912711948048,0.1120274790854753,0.12920383965187948,0.0223453044951469,,,,0.0369410941901957,0.0304268506336979,,,,,,,,,,,0.0704237637553054,,,,,,,0.106875774108476,0.1001355227481663,,,,,,,,,,,,,,,,,,3.1872531282786705,0.7019425960778148,0.7059519309319937,0.5490769409536306,0.337476845761257,0.404902639799528,0.5188120565985158,0.4924237722336383,,0.2968055941661789,0.3112784774905971
184,0.3747734469292305,0.3584426418274649,0.3718680427302857,0.3168267619581957,0.2583551601579001,0.2665809799231199,0.2732745130041571,0.2537109449385946,0.2895317826384853,0.3137592375461204,0.278832097270127,0.2943399446117311,,0.2807880783321148,0.3067000647304122,0.3055657768110269,0.3174012385148569,0.3350068793777496,0.3963349589924827,0.4139950770228359,0.3580461405321191,0.3453936048529994,0.3241702004296379,0.339005092019897,0.3843002007839624,0.434438605288257,0.3737964842491411,0.5640409928639212,,,,,0.2722349281583452,0.2505099235173455,0.2319264736040382,0.2344176405412246,0.1949237273189867,0.2148289226339649,0.2587661157809631,0.2377071418112616,0.2589062136259556,0.3162703757488426,0.3517584063316513,0.3064484062379919,0.3007991674208483,0.3676628714291594,0.3817858175654223,0.3672668224680636,0.3327951517100845,0.389621249132878,0.2961484889655839,0.2826021928216882,0.3018131956967801,0.2991832683844305,0.2465354056059114,0.2388938731341855,0.2609814085154001,0.2328332210566081,0.2711248017757409,0.2750208617517805,0.7741546353001472,1.3286683886844153,0.7876936755673002,0.6324052838017753,0.5834667086607298,0.5754608558659559,0.4094332120106341,0.2348875573382805,0.3018241178103888,0.314246109282874,0.3018350640411136,0.3386919445384242,0.2021706720932285,0.2982428694415707,0.2391039680796135,0.1881926681333233,0.2142345541024599,,0.2233645657765011,,0.2148678656551717,0.235610636463453,0.2205227499150343,0.2815483268702938,0.3465382363668805,0.23009111754894,0.2482302740817035,0.2589523853543476,0.3587132066294583,0.2847511821904234,0.3237978058418396,0.3778442961577358,0.3478079534664191,0.3703778567994018,0.3370476067588048,0.2976426116597709,0.2624384759930463,0.2648719437517944,0.3203772257342561,0.295013113062802,0.2792675672817972,0.2292868581239027,1.3836191602039447,0.6910141839466288,0.6713138935348042,0.527093610820609,0.3947361336951184,0.4410782036053778,0.878857260280639,1.5826821187592621,0.5634800900881822,0.4873014469296319,0.1876161465461206,0.2221147168862426,0.2551225175657992,0.3607853761468044,0.1621519145007742,0.1985676752795316,0.2013849067799888
